[2025-12-16 14시54분17초]	0	0	0	
[2025-12-16 14시54분18초]	0	0	0	
[2025-12-16 14시54분19초]	0	0	0	
[2025-12-16 14시54분20초]	0	0	0	
[2025-12-16 14시54분21초]	0	0	0	
[2025-12-16 14시54분22초]	0	0	0	
[2025-12-16 14시54분23초]	0	0	0	
[2025-12-16 14시54분24초]	0	0	0	
[2025-12-16 14시54분25초]	0	0	0	
[2025-12-16 14시54분26초]	0	0	0	
[2025-12-16 14시54분27초]	0	0	0	
[2025-12-16 14시54분28초]	0	0	0	
[2025-12-16 14시54분29초]	0	0	0	
[2025-12-16 14시54분30초]	0	0	0	
[2025-12-16 14시54분31초]	0	0	0	
[2025-12-16 14시54분32초]	0	0	0	
[2025-12-16 15시43분31초]	0	336	1	222.115.187.198|336|0	
[2025-12-16 15시43분32초]	0	346	1	222.115.187.198|346|0	
[2025-12-16 15시43분33초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시43분34초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시43분35초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시43분36초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시43분37초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시43분38초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시43분39초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시43분40초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시43분41초]	0	354	1	222.115.187.198|354|0	
[2025-12-16 15시43분42초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시43분43초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시43분44초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시43분45초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시43분46초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시43분47초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시43분48초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시43분49초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시43분50초]	0	346	1	222.115.187.198|346|0	
[2025-12-16 15시43분51초]	0	336	1	222.115.187.198|336|0	
[2025-12-16 15시43분52초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시43분53초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시43분54초]	0	408	1	222.115.187.198|408|0	
[2025-12-16 15시43분55초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시43분56초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시43분57초]	0	452	1	222.115.187.198|452|0	
[2025-12-16 15시43분58초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시43분59초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시44분00초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시44분01초]	0	336	1	222.115.187.198|336|0	
[2025-12-16 15시44분02초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시44분03초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시44분04초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시44분05초]	0	346	1	222.115.187.198|346|0	
[2025-12-16 15시44분06초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시44분07초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시44분08초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시44분09초]	3	326	1	222.115.187.198|326|3	
[2025-12-16 15시44분10초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시44분11초]	0	336	1	222.115.187.198|336|0	
[2025-12-16 15시44분12초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시44분13초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시44분14초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시44분15초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시44분16초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시44분17초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시44분18초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시44분19초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시44분20초]	0	354	1	222.115.187.198|354|0	
[2025-12-16 15시44분21초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시44분22초]	0	346	1	222.115.187.198|346|0	
[2025-12-16 15시44분23초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시44분24초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시44분25초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시44분26초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시44분27초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시44분28초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시44분29초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시44분30초]	0	336	1	222.115.187.198|336|0	
[2025-12-16 15시44분31초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시44분32초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시44분33초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시44분34초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시44분35초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시44분36초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시44분37초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시44분38초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시44분39초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시44분40초]	0	354	1	222.115.187.198|354|0	
[2025-12-16 15시44분41초]	0	364	1	222.115.187.198|364|0	
[2025-12-16 15시44분42초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시44분43초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시44분44초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시44분45초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시44분46초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시44분47초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시44분48초]	0	368	1	222.115.187.198|368|0	
[2025-12-16 15시44분49초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시44분51초]	0	336	1	222.115.187.198|336|0	
[2025-12-16 15시44분52초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시44분53초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시44분54초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시44분55초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시44분56초]	0	336	1	222.115.187.198|336|0	
[2025-12-16 15시44분57초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시44분58초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시44분59초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시45분00초]	0	346	1	222.115.187.198|346|0	
[2025-12-16 15시45분01초]	0	336	1	222.115.187.198|336|0	
[2025-12-16 15시45분02초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시45분03초]	0	386	1	222.115.187.198|386|0	
[2025-12-16 15시45분04초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시45분05초]	0	376	1	222.115.187.198|376|0	
[2025-12-16 15시45분06초]	0	336	1	222.115.187.198|336|0	
[2025-12-16 15시45분07초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시45분08초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시45분09초]	3	394	1	222.115.187.198|394|3	
[2025-12-16 15시45분10초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시45분11초]	0	336	1	222.115.187.198|336|0	
[2025-12-16 15시45분12초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시45분13초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시45분14초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시45분15초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시45분16초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시45분17초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시45분18초]	0	356	1	222.115.187.198|356|0	
[2025-12-16 15시45분19초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시45분20초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시45분21초]	0	336	1	222.115.187.198|336|0	
[2025-12-16 15시45분22초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시45분23초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시45분24초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시45분25초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시45분26초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시45분27초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시45분28초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시45분29초]	0	376	1	222.115.187.198|376|0	
[2025-12-16 15시45분30초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시45분31초]	0	336	1	222.115.187.198|336|0	
[2025-12-16 15시45분32초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시45분33초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시45분34초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시45분35초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시45분36초]	0	364	1	222.115.187.198|364|0	
[2025-12-16 15시45분37초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시45분38초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시45분39초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시45분40초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시45분41초]	0	372	1	222.115.187.198|372|0	
[2025-12-16 15시45분42초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시45분43초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시45분44초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시45분45초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시45분46초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시45분47초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시45분48초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시45분49초]	3	354	1	222.115.187.198|354|3	
[2025-12-16 15시45분50초]	0	336	1	222.115.187.198|336|0	
[2025-12-16 15시45분51초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시45분52초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시45분53초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시45분54초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시45분55초]	0	394	1	222.115.187.198|394|0	
[2025-12-16 15시45분56초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시45분57초]	0	382	1	222.115.187.198|382|0	
[2025-12-16 15시45분58초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시45분59초]	0	470	1	222.115.187.198|470|0	
[2025-12-16 15시46분00초]	0	372	1	222.115.187.198|372|0	
[2025-12-16 15시46분01초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시46분02초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시46분03초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시46분04초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시46분05초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시46분06초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시46분07초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시46분08초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시46분09초]	3	326	1	222.115.187.198|326|3	
[2025-12-16 15시46분10초]	0	372	1	222.115.187.198|372|0	
[2025-12-16 15시46분11초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시46분12초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시46분13초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시46분14초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시46분15초]	0	364	1	222.115.187.198|364|0	
[2025-12-16 15시46분16초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시46분17초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시46분19초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시46분20초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시46분21초]	0	336	1	222.115.187.198|336|0	
[2025-12-16 15시46분22초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시46분23초]	0	376	1	222.115.187.198|376|0	
[2025-12-16 15시46분24초]	0	354	1	222.115.187.198|354|0	
[2025-12-16 15시46분25초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시46분26초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시46분27초]	0	376	1	222.115.187.198|376|0	
[2025-12-16 15시46분28초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시46분29초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시46분30초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시46분31초]	0	354	1	222.115.187.198|354|0	
[2025-12-16 15시46분32초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시46분33초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시46분34초]	0	356	1	222.115.187.198|356|0	
[2025-12-16 15시46분35초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시46분36초]	0	394	1	222.115.187.198|394|0	
[2025-12-16 15시46분37초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시46분38초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시46분39초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시46분40초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시46분41초]	0	354	1	222.115.187.198|354|0	
[2025-12-16 15시46분42초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시46분43초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시46분44초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시46분45초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시46분46초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시46분47초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시46분48초]	0	404	1	222.115.187.198|404|0	
[2025-12-16 15시46분49초]	0	370	1	222.115.187.198|370|0	
[2025-12-16 15시46분50초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시46분51초]	0	382	1	222.115.187.198|382|0	
[2025-12-16 15시46분52초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시46분53초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시46분54초]	0	384	1	222.115.187.198|384|0	
[2025-12-16 15시46분55초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시46분56초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시46분57초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시46분58초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시46분59초]	0	394	1	222.115.187.198|394|0	
[2025-12-16 15시47분00초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시47분01초]	0	354	1	222.115.187.198|354|0	
[2025-12-16 15시47분02초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시47분03초]	0	364	1	222.115.187.198|364|0	
[2025-12-16 15시47분04초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시47분05초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시47분06초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시47분07초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시47분08초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시47분09초]	3	344	1	222.115.187.198|344|3	
[2025-12-16 15시47분10초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시47분11초]	0	354	1	222.115.187.198|354|0	
[2025-12-16 15시47분12초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시47분13초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시47분14초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시47분15초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시47분16초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시47분17초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시47분18초]	0	398	1	222.115.187.198|398|0	
[2025-12-16 15시47분19초]	0	382	1	222.115.187.198|382|0	
[2025-12-16 15시47분20초]	0	408	1	222.115.187.198|408|0	
[2025-12-16 15시47분21초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시47분22초]	0	372	1	222.115.187.198|372|0	
[2025-12-16 15시47분23초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시47분24초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시47분25초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시47분26초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시47분27초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시47분28초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시47분29초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시47분30초]	0	354	1	222.115.187.198|354|0	
[2025-12-16 15시47분31초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시47분32초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시47분33초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시47분34초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시47분35초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시47분36초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시47분37초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시47분38초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시47분39초]	0	346	1	222.115.187.198|346|0	
[2025-12-16 15시47분40초]	0	336	1	222.115.187.198|336|0	
[2025-12-16 15시47분42초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시47분43초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시47분44초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시47분45초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시47분46초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시47분47초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시47분48초]	0	376	1	222.115.187.198|376|0	
[2025-12-16 15시47분49초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시47분50초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시47분51초]	0	336	1	222.115.187.198|336|0	
[2025-12-16 15시47분52초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시47분53초]	0	380	1	222.115.187.198|380|0	
[2025-12-16 15시47분54초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시47분55초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시47분56초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시47분57초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시47분58초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시47분59초]	0	400	1	222.115.187.198|400|0	
[2025-12-16 15시48분00초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시48분01초]	0	408	1	222.115.187.198|408|0	
[2025-12-16 15시48분02초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시48분03초]	0	488	1	222.115.187.198|488|0	
[2025-12-16 15시48분04초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시48분05초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시48분06초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시48분07초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시48분08초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시48분09초]	3	362	1	222.115.187.198|362|3	
[2025-12-16 15시48분10초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시48분11초]	0	390	1	222.115.187.198|390|0	
[2025-12-16 15시48분12초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시48분13초]	0	336	1	222.115.187.198|336|0	
[2025-12-16 15시48분14초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시48분15초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시48분16초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시48분17초]	0	346	1	222.115.187.198|346|0	
[2025-12-16 15시48분18초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시48분19초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시48분20초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시48분21초]	0	354	1	222.115.187.198|354|0	
[2025-12-16 15시48분22초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시48분23초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시48분24초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시48분25초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시48분26초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시48분27초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시48분28초]	0	412	1	222.115.187.198|412|0	
[2025-12-16 15시48분29초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시48분30초]	0	354	1	222.115.187.198|354|0	
[2025-12-16 15시48분31초]	0	336	1	222.115.187.198|336|0	
[2025-12-16 15시48분32초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시48분33초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시48분34초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시48분35초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시48분36초]	0	364	1	222.115.187.198|364|0	
[2025-12-16 15시48분37초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시48분38초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시48분39초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시48분40초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시48분41초]	0	372	1	222.115.187.198|372|0	
[2025-12-16 15시48분42초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시48분43초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시48분44초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시48분45초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시48분46초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시48분47초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시48분48초]	0	394	1	222.115.187.198|394|0	
[2025-12-16 15시48분49초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시48분50초]	0	354	1	222.115.187.198|354|0	
[2025-12-16 15시48분51초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시48분52초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시48분53초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시48분54초]	0	346	1	222.115.187.198|346|0	
[2025-12-16 15시48분55초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시48분56초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시48분57초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시48분58초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시48분59초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시49분00초]	0	336	1	222.115.187.198|336|0	
[2025-12-16 15시49분01초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시49분02초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시49분03초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시49분04초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시49분05초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시49분06초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시49분07초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시49분08초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시49분09초]	3	326	1	222.115.187.198|326|3	
[2025-12-16 15시49분10초]	0	336	1	222.115.187.198|336|0	
[2025-12-16 15시49분12초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시49분13초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시49분14초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시49분15초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시49분16초]	0	346	1	222.115.187.198|346|0	
[2025-12-16 15시49분17초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시49분18초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시49분19초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시49분20초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시49분21초]	0	336	1	222.115.187.198|336|0	
[2025-12-16 15시49분22초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시49분23초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시49분24초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시49분25초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시49분26초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시49분27초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시49분28초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시49분29초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시49분30초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시49분31초]	0	336	1	222.115.187.198|336|0	
[2025-12-16 15시49분32초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시49분33초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시49분34초]	0	346	1	222.115.187.198|346|0	
[2025-12-16 15시49분35초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시49분36초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시49분37초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시49분38초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시49분39초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시49분40초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시49분41초]	0	354	1	222.115.187.198|354|0	
[2025-12-16 15시49분42초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시49분43초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시49분44초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시49분45초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시49분46초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시49분47초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시49분48초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시49분49초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시49분50초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시49분51초]	0	336	1	222.115.187.198|336|0	
[2025-12-16 15시49분52초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시49분53초]	0	346	1	222.115.187.198|346|0	
[2025-12-16 15시49분54초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시49분55초]	0	420	1	222.115.187.198|420|0	
[2025-12-16 15시49분56초]	0	344	1	222.115.187.198|344|0	
[2025-12-16 15시49분57초]	0	362	1	222.115.187.198|362|0	
[2025-12-16 15시49분58초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시49분59초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시50분00초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시50분01초]	0	336	1	222.115.187.198|336|0	
[2025-12-16 15시50분02초]	0	326	1	222.115.187.198|326|0	
[2025-12-16 15시50분03초]	0	326	1	222.115.187.198|326|0	
