[2026-01-12 23시57분04초]	0	0	0	
[2026-01-12 23시57분05초]	0	0	0	
[2026-01-12 23시57분06초]	0	0	0	
[2026-01-12 23시57분07초]	0	0	0	
[2026-01-12 23시57분08초]	0	0	0	
[2026-01-12 23시57분09초]	0	0	0	
[2026-01-12 23시57분11초]	0	0	0	
[2026-01-12 23시57분12초]	0	0	0	
[2026-01-12 23시57분13초]	0	0	0	
[2026-01-12 23시57분14초]	0	0	0	
[2026-01-12 23시57분15초]	0	0	0	
[2026-01-12 23시57분16초]	0	0	0	
[2026-01-12 23시57분17초]	0	0	0	
[2026-01-12 23시57분18초]	0	0	0	
[2026-01-12 23시57분19초]	0	0	0	
[2026-01-12 23시57분20초]	0	0	0	
[2026-01-12 23시57분21초]	0	0	0	
[2026-01-12 23시57분22초]	0	0	0	
[2026-01-12 23시57분23초]	0	0	0	
[2026-01-12 23시57분24초]	0	0	0	
[2026-01-12 23시57분25초]	0	0	0	
[2026-01-12 23시57분26초]	0	0	0	
[2026-01-12 23시57분27초]	0	0	0	
[2026-01-12 23시57분28초]	0	0	0	
[2026-01-12 23시57분29초]	0	0	0	
[2026-01-12 23시57분30초]	0	0	0	
[2026-01-12 23시57분31초]	0	0	0	
[2026-01-12 23시57분32초]	0	0	0	
[2026-01-12 23시57분33초]	0	0	0	
[2026-01-12 23시57분34초]	0	0	0	
[2026-01-12 23시57분35초]	0	0	0	
[2026-01-12 23시57분36초]	0	0	0	
[2026-01-12 23시57분37초]	0	0	0	
[2026-01-12 23시57분38초]	0	0	0	
[2026-01-12 23시57분39초]	0	0	0	
[2026-01-12 23시57분40초]	0	0	0	
[2026-01-12 23시57분41초]	0	0	0	
[2026-01-12 23시57분42초]	0	0	0	
[2026-01-12 23시57분43초]	0	0	0	
[2026-01-12 23시57분44초]	0	0	0	
[2026-01-12 23시57분45초]	0	0	0	
[2026-01-12 23시57분46초]	0	0	0	
[2026-01-13 00시33분35초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시33분36초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시33분37초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시33분38초]	0	44	1	222.115.187.198|44|0	
[2026-01-13 00시33분39초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시33분40초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시33분41초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시33분42초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시33분43초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시33분44초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시33분45초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시33분46초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시33분47초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시33분48초]	0	44	1	222.115.187.198|44|0	
[2026-01-13 00시33분49초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시33분50초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시33분51초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시33분52초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시33분53초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시33분54초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시33분55초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시33분56초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시33분57초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시33분58초]	0	44	1	222.115.187.198|44|0	
[2026-01-13 00시33분59초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시34분00초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시34분01초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시34분02초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시34분03초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시34분04초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시34분05초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시34분06초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시34분07초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시34분08초]	0	94	1	222.115.187.198|94|0	
[2026-01-13 00시34분09초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시34분10초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시34분11초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시34분12초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시34분13초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시34분14초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시34분15초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시34분16초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시34분17초]	0	80	1	222.115.187.198|80|0	
[2026-01-13 00시34분18초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시34분19초]	0	44	1	222.115.187.198|44|0	
[2026-01-13 00시34분20초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시34분21초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시34분22초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시34분23초]	3	52	1	222.115.187.198|52|3	
[2026-01-13 00시34분24초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시34분25초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시34분26초]	9	112	1	222.115.187.198|112|9	
[2026-01-13 00시34분27초]	0	62	1	222.115.187.198|62|0	
[2026-01-13 00시34분28초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시34분29초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시34분30초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시34분31초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시34분32초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시34분33초]	0	104	1	222.115.187.198|104|0	
[2026-01-13 00시34분34초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시34분35초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시34분36초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시34분37초]	0	44	1	222.115.187.198|44|0	
[2026-01-13 00시34분38초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시34분39초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시34분40초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시34분41초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시34분42초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시34분43초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시34분44초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시34분46초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시34분47초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시34분48초]	0	44	1	222.115.187.198|44|0	
[2026-01-13 00시34분49초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시34분50초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시34분51초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시34분52초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시34분53초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시34분54초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시34분55초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시34분56초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시34분57초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시34분58초]	0	62	1	222.115.187.198|62|0	
[2026-01-13 00시34분59초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시35분00초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시35분01초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시35분02초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시35분03초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시35분04초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시35분05초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시35분06초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시35분07초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시35분08초]	0	44	1	222.115.187.198|44|0	
[2026-01-13 00시35분09초]	0	84	1	222.115.187.198|84|0	
[2026-01-13 00시35분10초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시35분11초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시35분12초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시35분13초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시35분14초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시35분15초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시35분16초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시35분17초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시35분18초]	0	44	1	222.115.187.198|44|0	
[2026-01-13 00시35분19초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시35분20초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시35분21초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시35분22초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시35분23초]	3	34	1	222.115.187.198|34|3	
[2026-01-13 00시35분24초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시35분25초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시35분26초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시35분27초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시35분28초]	0	44	1	222.115.187.198|44|0	
[2026-01-13 00시35분29초]	0	84	1	222.115.187.198|84|0	
[2026-01-13 00시35분30초]	0	44	1	222.115.187.198|44|0	
[2026-01-13 00시35분31초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시35분32초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시35분33초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시35분34초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시35분35초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시35분36초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시35분37초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시35분38초]	0	94	1	222.115.187.198|94|0	
[2026-01-13 00시35분39초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시35분40초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시35분41초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시35분42초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시35분43초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시35분44초]	0	94	1	222.115.187.198|94|0	
[2026-01-13 00시35분45초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시35분46초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시35분47초]	0	116	1	222.115.187.198|116|0	
[2026-01-13 00시35분48초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시35분49초]	0	112	1	222.115.187.198|112|0	
[2026-01-13 00시35분50초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시35분51초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시35분52초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시35분53초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시35분54초]	0	78	1	222.115.187.198|78|0	
[2026-01-13 00시35분55초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시35분56초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시35분57초]	0	62	1	222.115.187.198|62|0	
[2026-01-13 00시35분58초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시35분59초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시36분00초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시36분01초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시36분02초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시36분03초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시36분04초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시36분05초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시36분06초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시36분07초]	0	44	1	222.115.187.198|44|0	
[2026-01-13 00시36분08초]	0	98	1	222.115.187.198|98|0	
[2026-01-13 00시36분09초]	0	102	1	222.115.187.198|102|0	
[2026-01-13 00시36분10초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시36분11초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시36분12초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시36분14초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시36분15초]	0	104	1	222.115.187.198|104|0	
[2026-01-13 00시36분16초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시36분17초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시36분18초]	0	44	1	222.115.187.198|44|0	
[2026-01-13 00시36분19초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시36분20초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시36분21초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시36분22초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시36분23초]	3	70	1	222.115.187.198|70|3	
[2026-01-13 00시36분24초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시36분25초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시36분26초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시36분27초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시36분28초]	0	62	1	222.115.187.198|62|0	
[2026-01-13 00시36분29초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시36분30초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시36분31초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시36분32초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시36분33초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시36분34초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시36분35초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시36분36초]	0	88	1	222.115.187.198|88|0	
[2026-01-13 00시36분37초]	0	62	1	222.115.187.198|62|0	
[2026-01-13 00시36분38초]	3	86	1	222.115.187.198|86|3	
[2026-01-13 00시36분39초]	11	5140	1	222.115.187.198|5140|11	
[2026-01-13 00시36분40초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시36분41초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시36분42초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시36분43초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시36분44초]	9	184	1	222.115.187.198|184|9	
[2026-01-13 00시36분45초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시36분46초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시36분47초]	0	44	1	222.115.187.198|44|0	
[2026-01-13 00시36분48초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시36분49초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시36분50초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시36분51초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시36분52초]	0	106	1	222.115.187.198|106|0	
[2026-01-13 00시36분53초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시36분54초]	9	144	1	222.115.187.198|144|9	
[2026-01-13 00시36분55초]	0	106	1	222.115.187.198|106|0	
[2026-01-13 00시36분56초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시36분57초]	0	80	1	222.115.187.198|80|0	
[2026-01-13 00시36분58초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시36분59초]	0	44	1	222.115.187.198|44|0	
[2026-01-13 00시37분00초]	9	282	1	222.115.187.198|282|9	
[2026-01-13 00시37분01초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시37분03초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시37분04초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시37분05초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시37분06초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시37분07초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시37분08초]	0	80	1	222.115.187.198|80|0	
[2026-01-13 00시37분09초]	0	78	1	222.115.187.198|78|0	
[2026-01-13 00시37분10초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시37분11초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시37분12초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시37분13초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시37분14초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시37분15초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시37분16초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시37분17초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시37분18초]	0	44	1	222.115.187.198|44|0	
[2026-01-13 00시37분19초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시37분20초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시37분21초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시37분22초]	3	120	1	222.115.187.198|120|3	
[2026-01-13 00시37분23초]	11	5064	1	222.115.187.198|5064|11	
[2026-01-13 00시37분24초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시37분25초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시37분26초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시37분27초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시37분28초]	0	44	1	222.115.187.198|44|0	
[2026-01-13 00시37분29초]	9	206	1	222.115.187.198|206|9	
[2026-01-13 00시37분30초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시37분31초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시37분32초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시37분33초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시37분34초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시37분35초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시37분36초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시37분37초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시37분38초]	0	44	1	222.115.187.198|44|0	
[2026-01-13 00시37분39초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시37분40초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시37분41초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시37분42초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시37분43초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시37분44초]	0	118	1	222.115.187.198|118|0	
[2026-01-13 00시37분45초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시37분46초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시37분47초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시37분48초]	0	44	1	222.115.187.198|44|0	
[2026-01-13 00시37분49초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시37분50초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시37분51초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시37분52초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시37분53초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시37분54초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시37분55초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시37분56초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시37분57초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시37분58초]	0	44	1	222.115.187.198|44|0	
[2026-01-13 00시37분59초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시38분00초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시38분01초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시38분02초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시38분03초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시38분04초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시38분05초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시38분06초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시38분07초]	0	44	1	222.115.187.198|44|0	
[2026-01-13 00시38분08초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시38분09초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시38분10초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시38분11초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시38분12초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시38분13초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시38분14초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시38분15초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시38분16초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시38분17초]	0	44	1	222.115.187.198|44|0	
[2026-01-13 00시38분18초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시38분19초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시38분20초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시38분21초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시38분22초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시38분23초]	3	52	1	222.115.187.198|52|3	
[2026-01-13 00시38분24초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시38분25초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시38분26초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시38분27초]	0	44	1	222.115.187.198|44|0	
[2026-01-13 00시38분28초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시38분29초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시38분31초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시38분32초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시38분33초]	0	94	1	222.115.187.198|94|0	
[2026-01-13 00시38분34초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시38분35초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시38분36초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시38분37초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시38분38초]	0	44	1	222.115.187.198|44|0	
[2026-01-13 00시38분39초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시38분40초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시38분41초]	0	88	1	222.115.187.198|88|0	
[2026-01-13 00시38분42초]	0	106	1	222.115.187.198|106|0	
[2026-01-13 00시38분43초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시38분44초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시38분45초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시38분46초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시38분47초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시38분48초]	0	98	1	222.115.187.198|98|0	
[2026-01-13 00시38분49초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시38분50초]	0	106	1	222.115.187.198|106|0	
[2026-01-13 00시38분51초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시38분52초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시38분53초]	9	130	1	222.115.187.198|130|9	
[2026-01-13 00시38분54초]	0	88	1	222.115.187.198|88|0	
[2026-01-13 00시38분55초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시38분56초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시38분57초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시38분58초]	0	80	1	222.115.187.198|80|0	
[2026-01-13 00시38분59초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시39분00초]	0	88	1	222.115.187.198|88|0	
[2026-01-13 00시39분01초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시39분02초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시39분03초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시39분04초]	3	102	1	222.115.187.198|102|3	
[2026-01-13 00시39분05초]	11	5124	1	222.115.187.198|5124|11	
[2026-01-13 00시39분06초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시39분07초]	10	746	1	222.115.187.198|746|10	
[2026-01-13 00시39분08초]	0	62	1	222.115.187.198|62|0	
[2026-01-13 00시39분09초]	0	84	1	222.115.187.198|84|0	
[2026-01-13 00시39분10초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시39분11초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시39분12초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시39분13초]	9	202	1	222.115.187.198|202|9	
[2026-01-13 00시39분14초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시39분15초]	10	762	1	222.115.187.198|762|10	
[2026-01-13 00시39분16초]	0	88	1	222.115.187.198|88|0	
[2026-01-13 00시39분17초]	0	80	1	222.115.187.198|80|0	
[2026-01-13 00시39분18초]	8	214	1	222.115.187.198|214|8	
[2026-01-13 00시39분19초]	8	246	1	222.115.187.198|246|8	
[2026-01-13 00시39분20초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시39분21초]	10	728	1	222.115.187.198|728|10	
[2026-01-13 00시39분23초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시39분24초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시39분25초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시39분26초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시39분27초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시39분28초]	0	116	1	222.115.187.198|116|0	
[2026-01-13 00시39분29초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시39분30초]	0	106	1	222.115.187.198|106|0	
[2026-01-13 00시39분31초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시39분32초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시39분33초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시39분34초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시39분35초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시39분36초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시39분37초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시39분38초]	0	98	1	222.115.187.198|98|0	
[2026-01-13 00시39분39초]	0	44	1	222.115.187.198|44|0	
[2026-01-13 00시39분40초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시39분41초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시39분42초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시39분43초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시39분44초]	0	52	1	222.115.187.198|52|0	
[2026-01-13 00시39분45초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시39분46초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시39분47초]	0	34	1	222.115.187.198|34|0	
[2026-01-13 00시39분48초]	0	44	1	222.115.187.198|44|0	
[2026-01-13 00시39분49초]	0	84	1	222.115.187.198|84|0	
[2026-01-13 00시39분50초]	0	70	1	222.115.187.198|70|0	
[2026-01-13 00시39분51초]	0	88	1	222.115.187.198|88|0	
