[2026-01-04 19시19분22초]	0	0	0	
[2026-01-04 19시19분23초]	0	0	0	
[2026-01-04 19시19분24초]	0	0	0	
[2026-01-04 19시19분25초]	0	0	0	
[2026-01-04 19시19분26초]	0	0	0	
[2026-01-04 19시19분27초]	0	0	0	
[2026-01-04 19시19분28초]	0	0	0	
[2026-01-04 19시19분29초]	0	0	0	
[2026-01-04 19시19분30초]	0	0	0	
[2026-01-04 19시19분31초]	0	0	0	
[2026-01-04 19시19분32초]	0	0	0	
[2026-01-04 19시19분33초]	0	0	0	
[2026-01-04 19시19분34초]	0	0	0	
[2026-01-04 19시31분56초]	0	226	1	222.115.187.198|226|0	
[2026-01-04 19시31분57초]	0	226	1	222.115.187.198|226|0	
[2026-01-04 19시31분58초]	0	226	1	222.115.187.198|226|0	
[2026-01-04 19시31분59초]	0	226	1	222.115.187.198|226|0	
[2026-01-04 19시32분00초]	0	244	1	222.115.187.198|244|0	
[2026-01-04 19시32분01초]	0	264	1	222.115.187.198|264|0	
[2026-01-04 19시32분02초]	0	244	1	222.115.187.198|244|0	
[2026-01-04 19시32분03초]	0	244	1	222.115.187.198|244|0	
[2026-01-04 19시32분04초]	0	226	1	222.115.187.198|226|0	
[2026-01-04 19시32분05초]	0	226	1	222.115.187.198|226|0	
[2026-01-04 19시32분06초]	0	226	1	222.115.187.198|226|0	
[2026-01-04 19시32분07초]	0	226	1	222.115.187.198|226|0	
[2026-01-04 19시32분08초]	0	262	1	222.115.187.198|262|0	
[2026-01-04 19시32분09초]	0	244	1	222.115.187.198|244|0	
[2026-01-04 19시32분11초]	0	244	1	222.115.187.198|244|0	
[2026-01-04 19시32분12초]	0	254	1	222.115.187.198|254|0	
[2026-01-04 19시32분13초]	0	262	1	222.115.187.198|262|0	
[2026-01-04 19시32분14초]	0	226	1	222.115.187.198|226|0	
[2026-01-04 19시32분15초]	0	226	1	222.115.187.198|226|0	
[2026-01-04 19시32분16초]	0	352	1	222.115.187.198|352|0	
[2026-01-04 19시32분17초]	0	244	1	222.115.187.198|244|0	
[2026-01-04 19시32분18초]	0	226	1	222.115.187.198|226|0	
[2026-01-04 19시32분19초]	0	226	1	222.115.187.198|226|0	
[2026-01-04 19시32분20초]	0	226	1	222.115.187.198|226|0	
[2026-01-04 19시32분21초]	0	226	1	222.115.187.198|226|0	
[2026-01-04 19시32분22초]	0	264	1	222.115.187.198|264|0	
[2026-01-04 19시32분23초]	0	244	1	222.115.187.198|244|0	
[2026-01-04 19시32분24초]	0	262	1	222.115.187.198|262|0	
[2026-01-04 19시32분25초]	0	244	1	222.115.187.198|244|0	
[2026-01-04 19시32분26초]	0	244	1	222.115.187.198|244|0	
[2026-01-04 19시32분27초]	0	226	1	222.115.187.198|226|0	
[2026-01-04 19시32분28초]	0	226	1	222.115.187.198|226|0	
[2026-01-04 19시32분29초]	0	226	1	222.115.187.198|226|0	
[2026-01-04 19시32분30초]	0	226	1	222.115.187.198|226|0	
[2026-01-04 19시32분31초]	0	226	1	222.115.187.198|226|0	
[2026-01-04 19시32분32초]	0	236	1	222.115.187.198|236|0	
[2026-01-04 19시32분33초]	0	244	1	222.115.187.198|244|0	
[2026-01-04 19시32분34초]	0	286	1	222.115.187.198|286|0	
[2026-01-04 19시32분35초]	0	244	1	222.115.187.198|244|0	
[2026-01-04 19시32분36초]	0	244	1	222.115.187.198|244|0	
[2026-01-04 19시32분37초]	16	260	1	222.115.187.198|260|16	
[2026-01-04 19시32분38초]	16	410	1	222.115.187.198|410|16	
[2026-01-04 19시32분39초]	0	144	1	222.115.187.198|144|0	
[2026-01-04 19시32분40초]	0	162	1	222.115.187.198|162|0	
[2026-01-04 19시32분41초]	0	144	1	222.115.187.198|144|0	
[2026-01-04 19시32분42초]	0	190	1	222.115.187.198|190|0	
[2026-01-04 19시32분43초]	0	144	1	222.115.187.198|144|0	
[2026-01-04 19시32분44초]	3	162	1	222.115.187.198|162|3	
[2026-01-04 19시32분45초]	0	162	1	222.115.187.198|162|0	
[2026-01-04 19시32분46초]	0	144	1	222.115.187.198|144|0	
[2026-01-04 19시32분47초]	0	162	1	222.115.187.198|162|0	
[2026-01-04 19시32분48초]	0	144	1	222.115.187.198|144|0	
[2026-01-04 19시32분49초]	0	162	1	222.115.187.198|162|0	
[2026-01-04 19시32분50초]	0	162	1	222.115.187.198|162|0	
[2026-01-04 19시32분51초]	0	180	1	222.115.187.198|180|0	
[2026-01-04 19시32분52초]	0	154	1	222.115.187.198|154|0	
[2026-01-04 19시32분53초]	0	180	1	222.115.187.198|180|0	
[2026-01-04 19시32분54초]	0	144	1	222.115.187.198|144|0	
[2026-01-04 19시32분55초]	3	126	0	
[2026-01-04 19시32분56초]	0	0	0	
[2026-01-04 19시32분57초]	0	0	0	
[2026-01-04 19시32분58초]	0	0	0	
[2026-01-04 19시32분59초]	0	0	0	
[2026-01-04 19시33분00초]	0	0	0	
[2026-01-04 19시33분01초]	0	0	0	
[2026-01-04 19시33분02초]	0	0	0	
[2026-01-04 19시33분03초]	0	0	0	
[2026-01-04 19시33분04초]	0	0	0	
[2026-01-04 19시33분05초]	0	0	0	
[2026-01-04 20시02분35초]	0	0	0	
[2026-01-04 20시02분36초]	0	0	0	
[2026-01-04 20시02분37초]	0	0	0	
[2026-01-04 20시02분38초]	0	0	0	
[2026-01-04 20시02분39초]	0	0	0	
[2026-01-04 20시02분40초]	0	0	0	
[2026-01-04 20시02분41초]	0	0	0	
[2026-01-04 20시02분42초]	0	0	0	
[2026-01-04 20시02분43초]	0	0	0	
[2026-01-04 20시02분44초]	0	0	0	
[2026-01-04 20시02분45초]	0	0	0	
[2026-01-04 20시02분46초]	0	0	0	
[2026-01-04 20시02분47초]	0	0	0	
[2026-01-04 20시02분48초]	0	0	0	
[2026-01-04 20시02분49초]	0	0	0	
[2026-01-04 20시02분50초]	0	0	0	
[2026-01-04 20시02분51초]	0	0	0	
[2026-01-04 20시02분52초]	0	42	1	null|42|0	
[2026-01-04 20시02분53초]	0	0	1	null|0|0	
[2026-01-04 20시02분54초]	0	0	1	null|0|0	
[2026-01-04 20시02분55초]	0	0	1	null|0|0	
[2026-01-04 20시02분56초]	44	202	1	222.115.187.198|202|44	
[2026-01-04 20시02분57초]	16	356	1	222.115.187.198|356|16	
[2026-01-04 20시02분58초]	3	10658	1	222.115.187.198|10658|3	
[2026-01-04 20시03분00초]	0	126	1	222.115.187.198|126|0	
[2026-01-04 20시03분01초]	0	136	1	222.115.187.198|136|0	
[2026-01-04 20시03분02초]	0	154	1	222.115.187.198|154|0	
[2026-01-04 20시03분03초]	0	162	1	222.115.187.198|162|0	
[2026-01-04 20시03분04초]	0	162	1	222.115.187.198|162|0	
[2026-01-04 20시03분05초]	0	154	1	222.115.187.198|154|0	
[2026-01-04 20시03분06초]	0	162	1	222.115.187.198|162|0	
[2026-01-04 20시03분07초]	0	196	2	222.115.187.198|154|0	null|42|0	
[2026-01-04 20시03분08초]	0	136	2	222.115.187.198|136|0	null|0|0	
[2026-01-04 20시03분09초]	0	126	2	222.115.187.198|126|0	null|0|0	
[2026-01-04 20시03분10초]	0	126	2	222.115.187.198|126|0	null|0|0	
[2026-01-04 20시03분11초]	0	146	2	222.115.187.198|146|0	null|0|0	
[2026-01-04 20시03분12초]	0	162	2	222.115.187.198|162|0	null|0|0	
[2026-01-04 20시03분13초]	0	144	2	222.115.187.198|144|0	null|0|0	
[2026-01-04 20시03분14초]	42	182	2	222.115.187.198|172|0	222.115.187.198|10|42	
[2026-01-04 20시03분15초]	0	144	2	222.115.187.198|144|0	222.115.187.198|0|0	
[2026-01-04 20시03분16초]	0	144	2	222.115.187.198|144|0	222.115.187.198|0|0	
[2026-01-04 20시03분17초]	0	136	2	222.115.187.198|136|0	222.115.187.198|0|0	
[2026-01-04 20시03분18초]	0	126	2	222.115.187.198|126|0	222.115.187.198|0|0	
[2026-01-04 20시03분19초]	0	126	2	222.115.187.198|126|0	222.115.187.198|0|0	
[2026-01-04 20시03분20초]	37	146	2	222.115.187.198|136|0	222.115.187.198|10|37	
[2026-01-04 20시03분21초]	0	154	2	222.115.187.198|154|0	222.115.187.198|0|0	
[2026-01-04 20시03분22초]	0	162	2	222.115.187.198|162|0	222.115.187.198|0|0	
[2026-01-04 20시03분23초]	0	154	2	222.115.187.198|154|0	222.115.187.198|0|0	
[2026-01-04 20시03분24초]	0	126	2	222.115.187.198|126|0	222.115.187.198|0|0	
[2026-01-04 20시03분25초]	0	126	2	222.115.187.198|126|0	222.115.187.198|0|0	
[2026-01-04 20시03분26초]	0	136	2	222.115.187.198|136|0	222.115.187.198|0|0	
[2026-01-04 20시03분27초]	0	126	2	222.115.187.198|126|0	222.115.187.198|0|0	
[2026-01-04 20시03분28초]	0	126	2	222.115.187.198|126|0	222.115.187.198|0|0	
[2026-01-04 20시03분29초]	0	154	2	222.115.187.198|154|0	222.115.187.198|0|0	
[2026-01-04 20시03분30초]	0	144	2	222.115.187.198|144|0	222.115.187.198|0|0	
[2026-01-04 20시03분31초]	0	172	2	222.115.187.198|172|0	222.115.187.198|0|0	
[2026-01-04 20시03분32초]	0	154	2	222.115.187.198|154|0	222.115.187.198|0|0	
[2026-01-04 20시03분33초]	0	162	2	222.115.187.198|162|0	222.115.187.198|0|0	
[2026-01-04 20시03분34초]	0	144	2	222.115.187.198|144|0	222.115.187.198|0|0	
[2026-01-04 20시03분35초]	0	172	2	222.115.187.198|172|0	222.115.187.198|0|0	
[2026-01-04 20시03분36초]	0	144	2	222.115.187.198|144|0	222.115.187.198|0|0	
[2026-01-04 20시03분37초]	0	126	2	222.115.187.198|126|0	222.115.187.198|0|0	
[2026-01-04 20시03분38초]	0	136	2	222.115.187.198|136|0	222.115.187.198|0|0	
[2026-01-04 20시03분39초]	0	162	2	222.115.187.198|162|0	222.115.187.198|0|0	
[2026-01-04 20시03분40초]	0	154	2	222.115.187.198|154|0	222.115.187.198|0|0	
[2026-01-04 20시03분41초]	0	172	2	222.115.187.198|172|0	222.115.187.198|0|0	
[2026-01-04 20시03분42초]	0	126	2	222.115.187.198|126|0	222.115.187.198|0|0	
[2026-01-04 20시03분43초]	0	126	2	222.115.187.198|126|0	222.115.187.198|0|0	
[2026-01-04 20시03분44초]	0	136	2	222.115.187.198|136|0	222.115.187.198|0|0	
[2026-01-04 20시03분45초]	0	126	2	222.115.187.198|126|0	222.115.187.198|0|0	
[2026-01-04 20시03분46초]	0	126	2	222.115.187.198|126|0	222.115.187.198|0|0	
[2026-01-04 20시03분47초]	0	136	2	222.115.187.198|136|0	222.115.187.198|0|0	
[2026-01-04 20시03분48초]	0	162	2	222.115.187.198|162|0	222.115.187.198|0|0	
[2026-01-04 20시03분49초]	0	144	2	222.115.187.198|144|0	222.115.187.198|0|0	
[2026-01-04 20시03분50초]	0	146	2	222.115.187.198|146|0	222.115.187.198|0|0	
[2026-01-04 20시03분51초]	0	126	2	222.115.187.198|126|0	222.115.187.198|0|0	
[2026-01-04 20시03분52초]	0	126	2	222.115.187.198|126|0	222.115.187.198|0|0	
[2026-01-04 20시03분53초]	0	136	2	222.115.187.198|136|0	222.115.187.198|0|0	
[2026-01-04 20시03분54초]	0	126	2	222.115.187.198|126|0	222.115.187.198|0|0	
[2026-01-04 20시03분55초]	0	126	2	222.115.187.198|126|0	222.115.187.198|0|0	
[2026-01-04 20시03분56초]	0	172	2	222.115.187.198|172|0	222.115.187.198|0|0	
[2026-01-04 20시03분57초]	0	144	2	222.115.187.198|144|0	222.115.187.198|0|0	
[2026-01-04 20시03분58초]	3	126	2	222.115.187.198|126|3	222.115.187.198|0|0	
[2026-01-04 20시03분59초]	0	136	2	222.115.187.198|136|0	222.115.187.198|0|0	
[2026-01-04 20시04분00초]	0	136	2	222.115.187.198|136|0	222.115.187.198|0|0	
[2026-01-04 20시04분01초]	35	328	2	222.115.187.198|126|0	222.115.187.198|202|35	
[2026-01-04 20시04분02초]	6	490	2	222.115.187.198|136|0	222.115.187.198|354|6	
[2026-01-04 20시04분03초]	0	126	2	222.115.187.198|126|0	222.115.187.198|0|0	
[2026-01-04 20시04분04초]	0	144	2	222.115.187.198|144|0	222.115.187.198|0|0	
[2026-01-04 20시04분05초]	0	154	2	222.115.187.198|154|0	222.115.187.198|0|0	
[2026-01-04 20시04분06초]	29	9970	2	222.115.187.198|212|0	222.115.187.198|9758|29	
[2026-01-04 20시04분07초]	24	2696	2	222.115.187.198|144|0	222.115.187.198|2552|24	
[2026-01-04 20시04분08초]	16	1320	2	222.115.187.198|154|0	222.115.187.198|1166|16	
[2026-01-04 20시04분09초]	24	1480	2	222.115.187.198|126|0	222.115.187.198|1354|24	
[2026-01-04 20시04분10초]	24	2266	2	222.115.187.198|270|0	222.115.187.198|1996|24	
[2026-01-04 20시04분11초]	24	2240	2	222.115.187.198|300|0	222.115.187.198|1940|24	
[2026-01-04 20시04분12초]	16	1396	2	222.115.187.198|272|0	222.115.187.198|1124|16	
[2026-01-04 20시04분13초]	15	818	2	222.115.187.198|638|7	222.115.187.198|180|8	
[2026-01-04 20시04분14초]	16	900	2	222.115.187.198|290|0	222.115.187.198|610|16	
[2026-01-04 20시04분15초]	24	1842	2	222.115.187.198|326|0	222.115.187.198|1516|24	
[2026-01-04 20시04분16초]	24	598	2	222.115.187.198|298|0	222.115.187.198|300|24	
[2026-01-04 20시04분17초]	24	868	2	222.115.187.198|406|0	222.115.187.198|462|24	
[2026-01-04 20시04분18초]	32	738	2	222.115.187.198|436|24	222.115.187.198|302|8	
[2026-01-04 20시04분19초]	16	1108	2	222.115.187.198|714|16	222.115.187.198|394|0	
[2026-01-04 20시04분20초]	8	1150	2	222.115.187.198|704|8	222.115.187.198|446|0	
[2026-01-04 20시04분21초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시04분22초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시04분23초]	0	1198	2	222.115.187.198|662|0	222.115.187.198|536|0	
[2026-01-04 20시04분24초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시04분25초]	8	1304	2	222.115.187.198|866|8	222.115.187.198|438|0	
[2026-01-04 20시04분26초]	8	1066	2	222.115.187.198|630|8	222.115.187.198|436|0	
[2026-01-04 20시04분28초]	8	1104	2	222.115.187.198|668|8	222.115.187.198|436|0	
[2026-01-04 20시04분29초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시04분30초]	18	980	2	222.115.187.198|562|18	222.115.187.198|418|0	
[2026-01-04 20시04분31초]	30	1506	2	222.115.187.198|796|30	222.115.187.198|710|0	
[2026-01-04 20시04분32초]	11	1186	2	222.115.187.198|582|11	222.115.187.198|604|0	
[2026-01-04 20시04분33초]	0	1156	2	222.115.187.198|546|0	222.115.187.198|610|0	
[2026-01-04 20시04분34초]	0	1050	2	222.115.187.198|536|0	222.115.187.198|514|0	
[2026-01-04 20시04분35초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시04분36초]	0	1114	2	222.115.187.198|616|0	222.115.187.198|498|0	
[2026-01-04 20시04분37초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시04분38초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시04분39초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시04분40초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시04분41초]	0	964	2	222.115.187.198|536|0	222.115.187.198|428|0	
[2026-01-04 20시04분42초]	0	954	2	222.115.187.198|536|0	222.115.187.198|418|0	
[2026-01-04 20시04분43초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시04분44초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시04분45초]	0	954	2	222.115.187.198|536|0	222.115.187.198|418|0	
[2026-01-04 20시04분46초]	0	1012	2	222.115.187.198|526|0	222.115.187.198|486|0	
[2026-01-04 20시04분47초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시04분48초]	0	954	2	222.115.187.198|536|0	222.115.187.198|418|0	
[2026-01-04 20시04분49초]	7	1338	2	222.115.187.198|526|0	222.115.187.198|812|7	
[2026-01-04 20시04분50초]	0	994	2	222.115.187.198|576|0	222.115.187.198|418|0	
[2026-01-04 20시04분51초]	0	1078	2	222.115.187.198|582|0	222.115.187.198|496|0	
[2026-01-04 20시04분52초]	0	980	2	222.115.187.198|544|0	222.115.187.198|436|0	
[2026-01-04 20시04분53초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시04분54초]	0	954	2	222.115.187.198|536|0	222.115.187.198|418|0	
[2026-01-04 20시04분55초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시04분56초]	0	1014	2	222.115.187.198|566|0	222.115.187.198|448|0	
[2026-01-04 20시04분57초]	0	990	2	222.115.187.198|554|0	222.115.187.198|436|0	
[2026-01-04 20시04분58초]	3	1016	2	222.115.187.198|562|3	222.115.187.198|454|0	
[2026-01-04 20시04분59초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시05분00초]	0	954	2	222.115.187.198|536|0	222.115.187.198|418|0	
[2026-01-04 20시05분01초]	8	1054	2	222.115.187.198|536|0	222.115.187.198|518|8	
[2026-01-04 20시05분02초]	8	1084	2	222.115.187.198|526|0	222.115.187.198|558|8	
[2026-01-04 20시05분03초]	0	954	2	222.115.187.198|536|0	222.115.187.198|418|0	
[2026-01-04 20시05분04초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시05분05초]	8	1070	2	222.115.187.198|544|0	222.115.187.198|526|8	
[2026-01-04 20시05분06초]	3	1026	2	222.115.187.198|572|0	222.115.187.198|454|3	
[2026-01-04 20시05분07초]	0	980	2	222.115.187.198|544|0	222.115.187.198|436|0	
[2026-01-04 20시05분08초]	0	1008	2	222.115.187.198|562|0	222.115.187.198|446|0	
[2026-01-04 20시05분09초]	0	964	2	222.115.187.198|546|0	222.115.187.198|418|0	
[2026-01-04 20시05분10초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시05분11초]	0	964	2	222.115.187.198|536|0	222.115.187.198|428|0	
[2026-01-04 20시05분12초]	0	954	2	222.115.187.198|536|0	222.115.187.198|418|0	
[2026-01-04 20시05분13초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시05분14초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시05분15초]	0	954	2	222.115.187.198|536|0	222.115.187.198|418|0	
[2026-01-04 20시05분16초]	8	1084	2	222.115.187.198|526|0	222.115.187.198|558|8	
[2026-01-04 20시05분17초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시05분18초]	0	1024	2	222.115.187.198|576|0	222.115.187.198|448|0	
[2026-01-04 20시05분19초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시05분20초]	11	1132	2	222.115.187.198|572|11	222.115.187.198|560|0	
[2026-01-04 20시05분21초]	33	1392	2	222.115.187.198|654|33	222.115.187.198|738|0	
[2026-01-04 20시05분22초]	0	1050	2	222.115.187.198|536|0	222.115.187.198|514|0	
[2026-01-04 20시05분23초]	0	1050	2	222.115.187.198|536|0	222.115.187.198|514|0	
[2026-01-04 20시05분24초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시05분25초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시05분26초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시05분27초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시05분28초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시05분29초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시05분30초]	0	964	2	222.115.187.198|536|0	222.115.187.198|428|0	
[2026-01-04 20시05분31초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시05분32초]	0	954	2	222.115.187.198|536|0	222.115.187.198|418|0	
[2026-01-04 20시05분33초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시05분34초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시05분35초]	0	954	2	222.115.187.198|536|0	222.115.187.198|418|0	
[2026-01-04 20시05분36초]	0	1012	2	222.115.187.198|526|0	222.115.187.198|486|0	
[2026-01-04 20시05분37초]	0	1014	2	222.115.187.198|566|0	222.115.187.198|448|0	
[2026-01-04 20시05분38초]	0	954	2	222.115.187.198|536|0	222.115.187.198|418|0	
[2026-01-04 20시05분39초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시05분40초]	0	1034	2	222.115.187.198|576|0	222.115.187.198|458|0	
[2026-01-04 20시05분42초]	0	954	2	222.115.187.198|536|0	222.115.187.198|418|0	
[2026-01-04 20시05분43초]	0	1014	2	222.115.187.198|566|0	222.115.187.198|448|0	
[2026-01-04 20시05분44초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시05분45초]	0	954	2	222.115.187.198|536|0	222.115.187.198|418|0	
[2026-01-04 20시05분46초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시05분47초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시05분48초]	0	954	2	222.115.187.198|536|0	222.115.187.198|418|0	
[2026-01-04 20시05분49초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시05분50초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시05분51초]	0	974	2	222.115.187.198|546|0	222.115.187.198|428|0	
[2026-01-04 20시05분52초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시05분53초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시05분54초]	0	954	2	222.115.187.198|536|0	222.115.187.198|418|0	
[2026-01-04 20시05분55초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시05분56초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시05분57초]	0	954	2	222.115.187.198|536|0	222.115.187.198|418|0	
[2026-01-04 20시05분58초]	3	944	2	222.115.187.198|526|3	222.115.187.198|418|0	
[2026-01-04 20시05분59초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시06분00초]	0	954	2	222.115.187.198|536|0	222.115.187.198|418|0	
[2026-01-04 20시06분01초]	0	964	2	222.115.187.198|536|0	222.115.187.198|428|0	
[2026-01-04 20시06분02초]	0	1014	2	222.115.187.198|566|0	222.115.187.198|448|0	
[2026-01-04 20시06분03초]	0	954	2	222.115.187.198|536|0	222.115.187.198|418|0	
[2026-01-04 20시06분04초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시06분05초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시06분06초]	3	954	2	222.115.187.198|536|0	222.115.187.198|418|3	
[2026-01-04 20시06분07초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시06분08초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시06분09초]	0	954	2	222.115.187.198|536|0	222.115.187.198|418|0	
[2026-01-04 20시06분10초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시06분11초]	0	964	2	222.115.187.198|536|0	222.115.187.198|428|0	
[2026-01-04 20시06분12초]	0	954	2	222.115.187.198|536|0	222.115.187.198|418|0	
[2026-01-04 20시06분13초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시06분14초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시06분15초]	0	954	2	222.115.187.198|536|0	222.115.187.198|418|0	
[2026-01-04 20시06분16초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시06분17초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시06분18초]	0	954	2	222.115.187.198|536|0	222.115.187.198|418|0	
[2026-01-04 20시06분19초]	0	994	2	222.115.187.198|576|0	222.115.187.198|418|0	
[2026-01-04 20시06분20초]	0	994	2	222.115.187.198|566|0	222.115.187.198|448|0	
[2026-01-04 20시06분21초]	0	974	2	222.115.187.198|546|0	222.115.187.198|428|0	
[2026-01-04 20시06분22초]	0	1188	2	222.115.187.198|652|0	222.115.187.198|536|0	
[2026-01-04 20시06분23초]	0	954	2	222.115.187.198|536|0	222.115.187.198|418|0	
[2026-01-04 20시06분24초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시06분25초]	0	1048	2	222.115.187.198|562|0	222.115.187.198|486|0	
[2026-01-04 20시06분26초]	0	990	2	222.115.187.198|554|0	222.115.187.198|436|0	
[2026-01-04 20시06분27초]	0	980	2	222.115.187.198|544|0	222.115.187.198|436|0	
[2026-01-04 20시06분28초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시06분29초]	0	954	2	222.115.187.198|536|0	222.115.187.198|418|0	
[2026-01-04 20시06분30초]	0	964	2	222.115.187.198|536|0	222.115.187.198|428|0	
[2026-01-04 20시06분31초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시06분32초]	0	990	2	222.115.187.198|554|0	222.115.187.198|436|0	
[2026-01-04 20시06분33초]	0	980	2	222.115.187.198|544|0	222.115.187.198|436|0	
[2026-01-04 20시06분34초]	0	1000	2	222.115.187.198|554|0	222.115.187.198|446|0	
[2026-01-04 20시06분35초]	0	1070	2	222.115.187.198|594|0	222.115.187.198|476|0	
[2026-01-04 20시06분36초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시06분37초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시06분38초]	0	954	2	222.115.187.198|536|0	222.115.187.198|418|0	
[2026-01-04 20시06분39초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시06분40초]	0	1034	2	222.115.187.198|576|0	222.115.187.198|458|0	
[2026-01-04 20시06분41초]	0	954	2	222.115.187.198|536|0	222.115.187.198|418|0	
[2026-01-04 20시06분42초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시06분43초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시06분44초]	0	954	2	222.115.187.198|536|0	222.115.187.198|418|0	
[2026-01-04 20시06분45초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시06분46초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시06분47초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
[2026-01-04 20시06분48초]	0	994	2	222.115.187.198|576|0	222.115.187.198|418|0	
[2026-01-04 20시06분49초]	0	1048	2	222.115.187.198|562|0	222.115.187.198|486|0	
[2026-01-04 20시06분50초]	0	1000	2	222.115.187.198|554|0	222.115.187.198|446|0	
[2026-01-04 20시06분51초]	0	980	2	222.115.187.198|544|0	222.115.187.198|436|0	
[2026-01-04 20시06분52초]	0	944	2	222.115.187.198|526|0	222.115.187.198|418|0	
